participant_id	avg_abs_motion	avg_rel_motion	avg_x_translation	avg_y_translation	avg_z_translation	avg_x_rotation	avg_y_rotation	avg_z_rotation	TotalOutliers	TotalOutliers_pc	TotalOutliers_b1000_pc	TotalOutliers_b3000_pc
sub-0375	1.06806718063176	0.465291936803297	0.0767839914269011	-0.568411020504187	-0.483580303882736	0.305888503769063	0.069988358082639	-0.00187488685669863	35	0.00643382352941176	0.0205882352941176	0.0017156862745098
sub-0376	0.887385260151648	0.442484945203516	-0.0396675130608692	-0.476975288544758	0.249312398711879	-0.017639326335804	-0.050085653385377	-0.213766163276258	59	0.0108455882352941	0.0375	0.00196078431372549
sub-0377	1.93548984512033	0.504329301003407	0.0247984908347901	-0.517086756778791	-1.64352860735467	0.795143834374474	-0.257937416095153	0.317034623488731	73	0.0134191176470588	0.0433823529411765	0.00343137254901961
sub-0378	0.72228580238033	0.457412112650989	0.0668856188928901	-0.508624759934308	0.146839782793033	-0.253614354299047	-0.0992386411168569	-0.124531165455757	53	0.00974264705882353	0.0286764705882353	0.00343137254901961
sub-0380	0.951845677590989	0.500482268558352	0.031205733780128	-0.701760914685604	0.510259015232527	-0.15097548644433	-0.0784262876834906	-0.0881662397603501	49	0.00900735294117647	0.0242647058823529	0.00392156862745098
sub-0381	0.976539123118022	0.48487761021011	0.140885747057681	-0.287787764828967	0.340431773775352	0.564656820779268	0.207536194846875	0.304799169603106	49	0.00900735294117647	0.0330882352941176	0.000980392156862745
sub-0382	0.671733231655934	0.371944829858242	0.352244499503187	-0.28629882887579	0.281627200811648	0.187149809842887	-0.223945226639782	-0.0283278961499825	32	0.00588235294117647	0.0161764705882353	0.00245098039215686
sub-0384	0.554939551623077	0.423019791943736	0.00234167541030769	-0.356728131027033	0.28857663525667	-0.125617108909898	0.00610175055484961	-0.0333613697161897	92	0.0169117647058824	0.0272058823529412	0.0134803921568627
sub-0385	0.71325715131967	0.461787476920769	0.160356466233615	-0.503904817464613	-0.079759200045878	-0.0873453710451733	-0.165335422671325	0.00399005252864712	41	0.00753676470588235	0.0191176470588235	0.00367647058823529
sub-0387	0.785308376516264	0.402677944203626	-0.0178724517664484	-0.558133573383396	0.27736537644963	-0.0939026401384175	0.298349099178262	-0.218444145675772	41	0.00753676470588235	0.0279411764705882	0.000735294117647059
sub-0388	1.09011006154505	0.701871964415934	0.153112297764659	-0.472977120668482	-0.362473750366725	0.254899373498384	-0.123030715469349	0.0369038764488639	112	0.0205882352941176	0.0536764705882353	0.00955882352941177
sub-0389	0.687116686687802	0.683352155006044	0.0592834699596264	-0.410080229504088	-0.0929556029526264	0.0797857605164647	0.0909906294167117	-0.19422682721653	37	0.00680147058823529	0.0161764705882353	0.00367647058823529
sub-0390	0.774259075354505	0.4386240102	0.0500775645140571	-0.620858250976814	0.10671584565689	0.0827918705529397	0.170008550044472	-0.192979080840127	80	0.0147058823529412	0.0419117647058823	0.00563725490196078
sub-0392	0.644058408797582	0.307182373747802	0.145992108416813	-0.388840007960725	0.334336982756923	-0.393180738175396	0.0121697845856045	0.074917411743716	33	0.00606617647058824	0.0242647058823529	0
sub-0394	0.573970932448352	0.464436636979451	0.211802134833586	-0.35031504808878	0.211358382879121	0.0106105124379204	-0.130991037586277	0.21731101483002	31	0.00569852941176471	0.0183823529411765	0.00147058823529412
sub-0395	2.4498490516967	0.471399902716703	-0.530095464643846	-0.775671444762802	2.09669800982088	-0.0856999872289761	0.665341060010875	-0.278771865995726	66	0.0121323529411765	0.0411764705882353	0.00245098039215686
sub-0396	1.4587282465833	0.494629159606923	-0.00318409788817033	-0.856152533539231	-0.839458933399231	0.725772493985171	-0.0391115640189246	-0.378721523265206	55	0.0101102941176471	0.0375	0.000980392156862745
sub-0397	1.06796996741538	0.511369480658242	0.0155386156844505	-0.727260254455055	-0.477109148530769	0.334189029518278	-0.260330941612667	-0.236575044636738	59	0.0108455882352941	0.0345588235294118	0.00294117647058824
sub-0400	0.64644688873989	0.419897459531648	0.0823630348191319	-0.464637316596637	0.114576098244615	0.172570399289967	-0.102558131621191	-0.143827877119923	52	0.00955882352941177	0.0286764705882353	0.00318627450980392
sub-0401	1.39892159558	0.593272621901209	-0.0314834424062187	-0.501751065830571	-0.999047311798681	0.635392003609291	0.101366972453192	-0.113267409614489	101	0.0185661764705882	0.0397058823529412	0.0115196078431373
sub-0402	0.757983030103736	0.34396180133044	0.250689132064956	-0.468328045903852	0.0758833888448461	0.351444132410241	0.0580725813985229	0.322213593410945	31	0.00569852941176471	0.0183823529411765	0.00147058823529412
sub-0403	0.730171280939011	0.506706618634615	0.203225117314637	-0.189896256549074	-0.135365952057714	0.336233766029488	-0.307539395183746	0.112361673808174	87	0.0159926470588235	0.0375	0.00882352941176471
sub-0404	0.807853793155385	0.255941710474176	0.0415327277268286	-0.274769038809462	0.102371890783303	0.742916256018066	0.0311635648217388	0.035898579741701	57	0.0104779411764706	0.0294117647058824	0.00416666666666667
sub-0405	0.983739455541758	0.44302042435011	-0.0547413522845604	-0.155311885563286	0.00967314444006703	0.876816342513439	0.44008743848812	-0.100272011991366	71	0.0130514705882353	0.0463235294117647	0.00196078431372549
sub-0408	2.29406979306956	0.905702024202308	0.255203023785769	0.061367527093956	0.20235278502022	-0.709509241436134	0.429689859078182	0.352778628927303	74	0.0136029411764706	0.0419117647058823	0.00416666666666667
sub-0409	0.623467856718022	0.308357040478791	-0.0270468272688495	-0.389851301732088	-0.265688674360845	0.236102831146198	0.130585471566461	-0.154263814460321	46	0.00845588235294118	0.0242647058823529	0.00318627450980392
sub-0410	0.778643411807473	0.275203665983407	0.293780594525253	-0.107230272313252	-0.011243083494022	0.626855167389995	-0.320279363417208	0.176600963739037	60	0.0110294117647059	0.0235294117647059	0.00686274509803922
sub-0411	0.610939460806154	0.407149898395604	-0.0152569416765165	-0.356210475694901	0.116348329758286	-0.30334186531707	0.000980478839844952	-0.210920296702816	65	0.0119485294117647	0.0360294117647059	0.00392156862745098
sub-0412	0.742023290253626	0.431257952863516	0.00230845697102857	-0.456544301456132	0.0298583451924923	0.285805257948195	-0.0039679226648275	0.0663993398030803	43	0.00790441176470588	0.0294117647058824	0.000735294117647059
sub-0413	2.26509972277868	0.871656449809451	0.107995546493516	-0.171351577001231	-2.00575005450813	0.142282562776679	-0.298706335824914	0.0656400788287763	117	0.0215073529411765	0.0786764705882353	0.00245098039215686
sub-0415	0.91465004519978	0.435386797022527	-0.116724595187363	-0.506901108861692	-0.269470486702747	0.50320756081955	-0.137481450242493	-0.218893051211356	25	0.00459558823529412	0.0117647058823529	0.00220588235294118
sub-0417	0.568764084326923	0.499936842796813	0.0373898173185297	-0.40050058699844	0.193491088485659	0.0216334209656933	0.0663626367128959	-0.0480183768173105	34	0.00625	0.0169117647058824	0.00269607843137255
sub-0418	0.71559681352956	0.289005748825385	0.0236988701783187	-0.467374465173856	0.143632803155758	0.00849185693710934	0.0890227472173391	-0.399375726330447	53	0.00974264705882353	0.0308823529411765	0.00269607843137255
sub-0419	0.584874720706593	0.464772035583956	0.00699040937138352	-0.327679225595014	0.0728388946456868	0.276597012751587	0.0528572650469929	-0.187689127922799	35	0.00643382352941176	0.0220588235294118	0.00122549019607843
sub-0420	2.06673165789747	0.812960410920989	0.558501089037363	-0.502664865503691	-1.10816461485637	1.49578337039694	-0.414150309144516	0.317088752681387	90	0.0165441176470588	0.0485294117647059	0.00588235294117647
sub-0421	0.409869840713077	0.331158330566154	0.0555564172733659	-0.204547670879516	0.129628533238	0.0813082872186295	-0.000281264188328728	-0.153399985264913	61	0.0112132352941176	0.025	0.00661764705882353
sub-0422	0.722231680373956	0.276995425055275	0.115008862782088	-0.527893073132088	-0.232710962144725	0.287732001142794	0.0985748069208791	-0.0144849299789692	57	0.0104779411764706	0.0345588235294118	0.00245098039215686
